Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Oman,OMN,0.2297862734731579,0.22915844212487058,0.2695981671853206,0.28307807553880393,0.3379209904051137,0.40439725077798094,0.39900528744815295,0.3353957488694619,0.20874701875786633,0.23709009833875755,0.31804769289345525,0.49152825265352174,0.5044719619981769,0.4857455673281862,0.925229652053688,0.8674027988003326,0.579852829882962,0.693922239040266,0.5551377912322129,0.7517490922936215,1.2070824877025927,1.364298650873644,1.7736937603392073,1.734653505055122,1.5426176547387978,1.5922093303699374,1.6555178524522443,1.6692346989034068,1.478253990621789,0.9960540807615802,1.2271301863619888,0.6119823801289338,0.8546650481111012,0.9252276360876,1.2721753998324,1.3878414541314,1.7926222450257,2.30548534583056,2.622027989001528,1.456096017972816,1.67978610312273,2.176758031204314,2.620972882750221,2.361407925077064,2.3859582592984236,
OPEC - Africa,OPAF,3.9638816697053723,4.4554259042432625,4.781189950502286,4.760874947936958,4.661903939803491,5.0673122120161285,4.892151785233875,4.973109379788573,5.589781280071754,5.961948570420952,6.35517117254377,7.0433107262587,5.694154789450687,5.62655282155149,6.013992738348972,5.9330351437942745,5.073712261475918,6.071819591602328,5.47042031776743,6.621174697509205,5.260568932856216,5.332082425713751,5.199113869469761,5.485504370371968,5.279673735680669,5.791517714616851,5.225825419361223,4.3728342276612535,5.537469130781958,5.519892567163212,4.641582619755334,3.2598903394841994,4.422749079310146,3.6076492013674395,3.3082099477490106,2.787225373399933,2.7293057675688828,2.63257937658913,2.591528089798034,2.244411837151506,2.009826211283235,2.039208665020074,2.020597014099897,2.310761061044001,2.3657819944177314,
OPEC,OPEC,36.95661567135759,40.897323382033775,43.541534674539704,47.4204472713763,47.85154166786171,51.58441778850036,53.929323344079336,52.6224364605535,55.2831688010416,57.716982232174125,56.433226089949635,56.4274434046243,57.3590419320226,56.10939571173084,57.42206528058201,55.08586040914645,52.563659028890505,54.125934645140745,57.63024195229409,63.002356619530815,56.31524877690399,57.09484253200098,59.448313420059804,62.36090304568408,66.25671632378815,68.16920209093483,73.09332339463836,75.06707059615185,86.29358360798986,81.17042635463709,75.30792869798168,76.66479142011612,85.51522491289622,86.10138441341111,83.98944002648244,79.59090727301454,76.70226048698788,80.7325220293708,78.47788435140343,75.85372003860253,72.52094632156061,80.37033758536504,83.76456072072256,88.30167182274839,89.34016119889968,
Non-OPEC,OPNO,920.1252336067676,827.395262598699,777.3500356793953,741.0190974092556,708.5715526348097,672.5111169510468,686.4692484388419,674.9053126079772,679.0995621016332,684.7257246100091,680.3949885564417,669.5926534558372,627.9114500726799,600.0857867134381,592.727718902326,591.4642841042811,579.6254812636703,585.4444548863131,582.6676307125815,563.9473779508291,557.8619563055566,544.8901418004673,523.009800964222,525.9414304943183,526.803494514494,519.1976271778308,505.9248647635807,495.2003753255438,473.95275972900697,431.2181891443998,428.0589900926218,409.690284597094,400.2112601939957,367.2321132268513,343.5634387552079,331.02239598979384,331.01524649482434,325.6397135177122,323.6313102108841,300.32277613569573,273.48413386139947,300.1557252066755,307.76234562343313,299.6124674301312,281.1588862674411,
OPEC - South America,OPSA,3.873393778855389,4.181492621461706,4.12355046042208,3.8628107357437624,3.6700406055112897,3.698641279522649,3.8743991679748184,3.932226021228174,3.8850139602158453,3.816572314721463,3.46961119520133,3.46961119520133,3.479116979297772,2.31307413013422,2.9491695159211306,3.4117843419479743,3.421131696309476,2.081766717120798,2.6022083964009974,2.2552472768808647,2.511238042598049,2.9839416741459184,2.861545198120127,2.7760786933090182,2.9617836914171103,2.7518104265108025,5.01297980688375,4.616398494380191,5.827549457676075,6.072342409727608,5.724839698398,6.1874535164418,5.7826727255475,5.5513658165256,4.1635243623942,2.5443759992409,1.6769787443473094,1.619151891093954,1.444489345216917,0.978116758402041,0.47270372831424,0.358748221240908,0.503302817585187,0.20680788113748,0.2165428301789754,
Pakistan,PAK,1.417651041566934,1.5361238232909222,1.8215981621505088,1.8623802105590213,1.9083764021427874,2.1750425817102252,2.2552472768808647,2.3709009833875756,2.319411319531848,2.660035249654353,3.122650075681197,3.585264901708041,3.5950875452743642,4.62614826026844,5.551377912322128,6.071819591602328,7.132189807560432,7.4596640696828596,8.327066868483191,8.037932602216415,8.751348035843781,8.198453609658337,7.803830488678655,3.929348937241653,4.8409916552268255,5.5542676706874445,7.91567554435737,8.01063832748083,8.619455281505674,8.529768208555712,9.593351379538445,9.065780362185906,8.689094655796186,9.976367938136379,10.184230918973233,9.6570823513464,10.235353025843924,8.037932602216415,3.811747099889835,2.38309619224329,3.472771474040031,4.998218489410374,5.344294347822114,5.333743033313283,5.46769211086054,
Panama,PAN,3.4006406564359777,3.3478704515039683,3.217433940391391,3.304391614485718,3.269846785076968,2.8261244071114864,2.891342662667775,2.891342662667775,2.89926414941481,2.891342662667775,2.891342662667775,2.891342662667775,2.89926414941481,2.891342662667775,2.891342662667775,2.891342662667775,2.89926414941481,2.891342662667775,2.891342662667775,1.387844478080532,3.175391652569864,3.471811491441509,3.129210969765719,3.2762160177592197,3.1949700810869253,3.0789044572693727,3.5094024074290364,2.8130086645236956,3.8702609832981674,3.5094024074290364,3.8892535399228603,3.8858568064057315,4.178362457432044,3.8428272903958374,3.6824457011206677,4.2213573895437,4.5683051532885,4.922237591899115,4.390446041183178,5.040413415619497,2.961783793727388,3.090511040314779,3.305760023458476,3.223458963903159,3.221689701665178,
Peru,PER,2.04442956516811,2.1001622993151323,2.084832647496158,1.9008768256684667,1.9521996599777878,1.916206477487441,2.081766717120798,1.9082861573607315,1.9135143386137745,1.619151891093954,1.619151891093954,1.387844478080532,1.2756762257425165,1.2143639183204655,1.6769787443473094,1.734805597600665,1.9135143386137745,1.966113010614087,1.966113010614087,2.197420423627509,2.3969593997258425,2.05218959918338,2.0876607082069945,1.7844158323246704,2.2249391261232936,2.0557090435011305,1.8263394466802245,1.7156043833115866,1.5941098712144188,1.4397761108329465,1.0936573634809323,1.1308030152332893,0.8958034029505438,0.6118208597467262,0.6915295818519567,0.5204216456172,0.5204216456172,0.93591098478339,0.59826565614771,0.518074809095007,0.351362225485998,0.549729004617261,0.800852860284201,0.804018179038122,0.8034773457358638,
Persian Gulf,PERG,29.188018398213057,32.33286538364877,34.721164782394915,38.88503956751038,39.616141415063936,42.91871480439253,45.27365133410423,43.798058654091456,46.09250144739665,48.25650903992516,46.984318268351345,46.215221120081715,48.458300993319135,48.47046839696258,48.75960266322936,46.018609819020305,44.32974884455245,46.181579769933045,49.80048602178976,54.37459011413018,48.67988097269972,48.91083760200099,51.561831496088566,54.27662170727276,58.20324986476954,59.79901909037078,63.270063717889656,66.38953592059303,75.12115489166032,69.78167717884905,65.25396846701582,67.51799317191694,75.62451284548028,77.26850935421078,76.84222928869028,74.5758970670004,72.35378380264508,76.76289995781599,74.54180357168289,72.6710842619835,70.28383926193025,78.38810664868205,82.22879188338293,86.71942398006519,87.70287188518822,
Philippines,PHL,5.027466892093317,4.724048428730652,4.65719868681547,4.345233224544623,3.7314976487700604,3.387053590427022,3.5274380484546857,4.62614826026844,4.522852073087104,5.320070499308706,4.973109379788573,4.741801966775151,5.7405430158413235,5.088763086295284,5.435724205815417,6.071819591602328,6.494351694689175,7.4596640696828596,7.517490922936215,6.707914977389238,5.355362716446529,4.858398325768728,4.10649601861332,4.0081652962602,4.419775183077436,3.515675483481527,2.8814607245551307,2.886686057875262,2.677884955008198,2.4380653911727483,2.675954912012197,1.9820647835106127,2.0107649339292677,1.9891476268917678,2.2923506716205955,2.313069090219,2.0239291540476,1.6059261768211042,1.271551710323925,1.226075043319299,1.121932503175068,1.069491933315207,1.197586166550966,1.050921357704073,1.0774343105108288,
Papua New Guinea,PNG,0.23677323884954773,0.236126317431926,0.236126317431926,0.236126317431926,0.276235445353465,0.2754807036994938,0.28335158094144197,0.28335158094144197,0.2725308300449921,0.28335158094144197,0.2891342662667775,0.2891342662667775,0.2841278866426514,0.28335158094144197,0.2775688956161064,0.2775688956161064,0.2783293583438218,0.28335158094144197,0.2775688956161064,0.2775688956161064,0.21273186517181125,0.3229556296954173,0.3600308169429049,0.4603345169624888,0.4708255131220118,0.3263699798531845,0.32742922999499763,0.349713790805661,0.36024325592835765,0.37282536374153524,0.37352871761955586,0.34086879405107773,0.5088582497943895,0.5497686918630631,0.6124563609576348,0.6115685123709,0.6328369545993,0.6227448288829276,0.750119813700876,0.682339253885901,0.586515597803802,0.585029326805424,0.587193214405131,0.60178603692888,0.618700244402961,
Poland,POL,4.754793205040288,4.741801966775151,3.700918608214752,3.2961306354412634,3.669232688793386,3.821325219444063,3.6844418872635667,3.866952977561944,3.5760759685262746,3.446797287228963,2.9886185325957437,2.500021233999368,2.5304397112636057,2.6719174536339994,2.798661251884492,2.6248638587954503,2.533133011687846,2.5041404142371646,2.7051877288653445,2.5385196350333494,2.3523647037657947,2.355057986921194,2.2818634739351995,2.3186191470926842,2.248751671373253,2.1158291045880078,1.9030579737312423,1.8580639400981651,1.7832850755797942,1.7165862065998367,1.7519159852098003,1.5046071879789358,1.2329001925556353,0.920159914002113,0.8593228839026541,1.1239005143205683,1.1235836697430819,0.9968398827411004,0.9120799991044347,0.8872065299265961,0.9139811361200062,0.9572324783154262,1.1096418579796221,0.9855914032462576,1.1083744199416667,
Puerto Rico,PRI,2.242939051316996,2.2368108025429057,2.2368108025429057,2.2368108025429057,2.242939051316996,2.2368108025429057,2.2368108025401647,2.088789061134219,1.7869974297542528,1.7978013315917485,1.6257843617179952,1.5306722109741766,1.9738086052534995,1.9675408341512073,2.2289623435838877,1.8815915887396428,1.5841340197833509,1.7081133613033348,1.7340472036250167,0.7155229313061092,2.602049966666056,3.9843276991499748,3.657221532673714,3.41080207759134,4.394031429739205,4.320854161037713,5.000017878119577,3.5257347703743407,3.35087428762294,3.4712423877522807,3.7422640161422285,2.6881460712438208,2.8011734880344203,1.5391448749489014,1.0996607902233997,1.32589845171872,0.7832164875603315,0.6121810510183735,0.17209936933124956,0.826527927185632,0.7793262561072515,0.8136851349482916,1.1811845762898514,0.757531765019169,1.214364044318346,
North Korea,PRK,0.5682023149133574,0.602065465148633,0.6138706703600982,0.6728966963595977,0.7102528936706893,0.7555331327820277,0.809575945546977,0.809575945546977,0.8117939618361468,0.7517490922936215,0.8674027988003326,0.925229652053688,0.7538086788478506,0.7517490922936215,0.809575945546977,0.7517490922936215,0.5624572449864731,0.5667031618828839,0.693922239040266,0.8674027988003326,0.46704778506832584,0.6123959843995989,0.6134689649887424,0.5974189257322572,0.6027932812296689,0.5053971865804789,0.3865588586229677,0.4615422953781507,0.4733444753896705,0.4016158019986972,0.3912087212796807,0.41333326456119257,0.3827341455547461,0.40468796685504216,0.4007841333434727,0.5073430656213,0.56699046225,0.49258149036075327,0.476924153319468,0.552894323371182,0.518074809095007,0.35452779623568,0.385126885506627,0.46531773255933,0.4784838054834492,
Portugal,PRT,3.479116979297772,2.197420423627509,4.62614826026844,4.857455673281862,4.688094299621492,3.6903037953778597,3.7942337434828386,3.3919806108217108,3.0237899220287785,5.065949178322917,4.574975427365241,4.5756091518500455,5.289176701312129,4.310556242525242,3.797402308080003,4.7566943476009005,3.625822934448726,3.7538341111675937,4.671142293901517,4.650546450539389,3.994647314614647,3.872339606769347,4.242431467590822,3.1003115044425726,3.2017065137334657,3.6858677818110883,2.4634239485929443,2.4650082308915264,2.3613952157678257,1.9375956401053416,1.578435425449734,1.6619279179436457,1.5445314846694465,1.3368300907552477,1.0964922050303687,1.152893163736203,1.2889843120705944,1.2534960438392502,1.2588826730466536,1.3976671208547067,1.075262619914596,0.9965230494121252,1.102987837629465,0.9843239542766505,0.9152485784355644,
Paraguay,PRY,0.04739897904956557,0.04344971819064067,0.04297224874472325,0.045359595916483496,0.047877756572965974,0.05252163737393737,0.05204416792801995,0.07517490922936215,0.0579852829882962,0.07517490922936215,0.07517490922936215,0.05204416792801995,0.06958233958595544,0.07517490922936215,0.0925229652053688,0.09830565053070435,0.03479116979297772,0.05204416792801995,0.05204416792801995,0.0925229652053688,0.08701216431675976,0.08063396569910193,0.08054924825007717,0.05397177554213509,0.0663521201562822,0.07431684364542024,0.05803281190877862,0.023213124763511388,0.03270940307585694,0.029543976971741732,0.049591675631137894,0.043260823422907546,0.08335622074170004,0.0390402552840873,0.04642624952702272,0.0578078275734,0.0578078275734,0.00527571017352531,0.004220677000989,0.005275783252296,0.0021102125026139997,0.001055106251307,0.001055106251307,0.002110212502614,0.00211219318929546,
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003165426104115188,0.0037985113249382227,0.004000984526192438,0.0040067325999,0.006858316631376,0.00411509077713,0.004537183676805,0.00327090497778,0.002637891626148,0.002848812078105,0.002886863438016,
French Polynesia,PYF,0,0,0,0,0,0,0,0.05204416792801995,0.05218675468946658,0.06360953857869105,0.0462614826026844,0.06360953857869105,0.03479116979297772,0.0346961119520133,0.05204416792801995,0.05204416792801995,0.05218675468946658,0.05204416792801995,0.05204416792801995,0.05204416792801995,0.06253094360096391,0.0843652699517609,0.0939076410887504,0.10340391940109585,0.0930142270045567,0.10023849329698109,0.10023849329698109,0.09622051242882419,0.1123515238553949,0.11621756427055446,0.12014796834983053,0.12028619195637731,0.1201479683498305,0.12147006131931601,0.11661113224949947,0.1206807699429,0.1104749416224,0.11142299886691413,0.071634582983709,0.07463862445059,0.070639703719281,0.003544320378465,0.1136675011180851,0.1203279758775,0.1251344422245096,
Qatar,QAT,0.06767485565878717,0.071459948873333,0.08336994033294622,0.08733993752470186,0.09554097275956543,0.09924992898431508,0.10987102118137546,0.0231307413013422,0.24933671684967365,0.2717862102907708,0.31804769289345525,0.231307413013422,0.09277645278127392,0.10987102118137546,0.0693922239040266,0.0578268532533555,0.06958233958595544,0.0010547618033412043,0.0462614826026844,0.0462614826026844,0.050972666438884914,0.04971809115267971,0.08976578084224882,0.09183522045855333,0.10568988937217637,0.09084406185660147,0.10216836518886797,0.117551912096897,0.1145093615603261,0.12329500646518994,0.22910586644577755,0.2182445290198307,0.2281880905958938,0.2104991039697977,0.20888271762815663,0.2009503119037896,0,0.25884436788250836,0.002110212502614,0,0,0,0.885264132342132,0.878933242838529,0.888046165543572,
