Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Australia and New Zealand,WP11,262194.60555623844,179161.0072878466,164634.43912937256,164634.43912937256,189535.231609038,150956.9125633409,132191.77024211385,118388.21359183398,118998.46380202938,124828.98885537004,112292.3620048421,111774.97649002582,102846.77598783227,98873.52940676596,118905.59668555557,102780.44507079817,105015.81242275803,95875.34984592872,94296.66294583309,104087.17282511493,100763.97001767273,93805.81020775824,98707.6989468582,101825.27237138995,101486.9837811332,103410.59307094461,98807.19625436499,105506.66306476184,106707.2613836631,95285.0022214418,83126.46078146916,89056.48432964797,85361.82860438169,83033.59969451612,69183.61129021239,55373.42084047348,45569.64579663453,43148.55109028925,58517.527041746675,60354.90548870311,38505.35596095543,34817.33182631385,42564.834844166675,44110.35516806182,44269.548989528266,
IEO - Africa,WP12,851091.8294233804,913959.9334249232,959033.6333392077,1017263.7205838104,1049049.7281731681,1090778.2661459728,1091536.7421349203,1042045.838122558,1110229.4089201787,1125036.7514965404,1238852.8972371232,1234986.384801329,1206558.8087422438,1192880.2553999026,1244011.8626529237,1172060.68107139,1114335.6192159723,1193455.1443347742,1222750.3901210302,1266814.3581522952,1030055.4600097616,979188.671067073,973939.9583886658,1031508.967182885,1106239.1021165943,1138031.2635415005,1099836.8752700272,1055532.528399881,1146140.4624891912,1142488.668000259,1143369.585722328,1040136.094086225,1160467.0562988447,1119626.9706705092,1163305.9839291442,1066492.5070161314,982491.1412321489,946792.716095387,811456.9470593028,811136.0045341417,533702.1888013876,630137.0764627802,803381.0320023632,853187.3213396713,874791.8176197457,
Brazil,WP13,421321.664887593,397112.37490124424,388328.3223684403,358682.1450705296,379116.0974123001,394916.361767438,452744.7076057745,457586.89699193253,473406.92669876385,510850.9802396707,493903.31738811766,462429.08637809055,492828.7493325593,520535.35901198676,537483.0218635398,564115.0634874089,623926.0521106785,634326.8095867002,629484.6202005422,634326.8095867002,604504.2294768831,573799.442259725,544746.3059427768,452744.7076057745,419996.9144558264,438218.13944730046,423691.5712888264,464850.18107116956,497684.20499100816,443060.3288334585,404322.81374419434,389796.2455857203,378725.5413590111,399480.6243580363,467271.27576424857,438217.448385717,343795.4464172191,346216.54111029813,279373.3668921991,231662.54891810368,250437.637085025,225963.74913464495,231044.07517729784,213152.51188247756,209706.73111949622,
Canada,WP14,784156.0888394909,641590.0936659372,530219.7377843028,394638.4349718783,348166.682394141,280568.3938730217,296633.8485559319,313044.2269153862,366474.1391106771,452923.80324350565,419452.9971260734,381153.2692214012,376483.54199190583,331384.84965093946,305170.69381328515,274916.9608489861,258937.735841499,295360.28737781564,364915.35270021897,318549.7308778912,316997.57519575,393344.9723953849,333779.411567277,418066.6710415323,406969.43559686857,336691.35657733615,255269.61035911617,274061.28545708465,244716.29072521732,236716.7302518207,210469.41025906065,159885.1132512623,156734.37327706258,132045.8411805832,132132.0708891719,110720.3089042055,107111.88349777645,107622.63445695619,99523.57396310013,72294.55091528509,57449.59112073018,60222.244026090535,64182.22524360565,55360.15324155541,12742.254827213537,
China,WP15,1473550.1125633952,1410459.5491276036,1396284.0762726825,1421484.9169041915,1453808.0156622916,1538826.3310975302,1564027.1717290392,1689924.0957691476,1694554.0247986522,1808557.7357300192,1762556.9365615179,1612449.0655906193,1650854.9238726124,1813399.9251161772,1697187.3798483848,1665713.1488383575,1696981.7526278766,1803715.5463438611,1723819.4214722537,1699608.4745414637,1856952.0224789619,1855839.293991159,1807693.40492459,2122694.7721570204,2409422.761392078,2156258.4078871747,2275376.266786662,2168419.5665305103,1793823.815735639,1657232.0541285018,1671330.0885263009,1474616.1447136314,1417144.8489366642,1404961.2503937485,1338623.2558033837,1291985.7087306026,1283180.0290734963,1669379.5628812388,2003885.4324261923,2072036.8074284154,2110111.70524,2424982.0252668695,2437179.0195522,2461900.486908956,1948006.5937083475,
India,WP16,258797.83747424572,292609.8742418273,295820.95653898705,310270.8268701533,331647.6175397207,359239.8318879185,380111.86681340425,375269.67742724624,451557.376235744,421270.4765957474,423691.5712888264,418849.3819026684,439418.73708962183,443060.3288334585,438218.13944730046,510850.9802396707,514678.29979557917,525377.5483981448,520535.35901198676,559272.8741012509,589140.2942114108,605132.254807132,595545.9137870454,571867.2097005631,637513.7661791304,607252.7357700996,604955.5480602175,615027.8326343173,610477.6339012821,571248.7360863652,535068.029655714,432533.8625076531,357344.2521148361,284276.35904163803,259714.65879264445,275087.8776211705,331103.9580043241,295232.05901524413,290836.34547111724,276266.63856149896,254092.66053391018,333489.80855664634,349744.93591170723,294638.70615428913,289925.6629898828,
Japan,WP17,4697653.349549272,3989964.0541942054,2878681.5900709406,3314478.634825162,2696137.6826458164,2302321.757856065,2095891.927144744,2005840.4721611228,2064742.7210130733,2102312.8034309978,2207056.6570330006,2090247.1279201673,2108727.045970857,1973941.7191443273,2136002.500719631,1939754.5353181597,1825147.209893033,1751977.0844427356,1720549.2851867324,1693718.2489478497,1587316.113093805,1449479.5430699312,1380023.9750550345,1606923.662650832,1439496.6744380002,1414562.7139361105,1326050.1454769257,1280327.9392536625,1313155.329320977,991905.9136769167,954070.5033124832,1068518.6346640845,1379824.981607453,1146172.7604803438,994778.060732411,861524.9891050179,802072.1885467726,667572.0883123773,650067.2419914432,560068.8501402104,524210.117630515,593804.9816039625,624105.1463222854,563975.7682253373,431518.67281599826,
Mexico,WP18,912275.3432006127,917367.9431773945,891165.0635277459,1007806.7707697587,1110870.445496065,1160858.5939421435,1208412.126925086,1318869.2364793152,1331677.7086320827,1407089.111317599,1160129.855083095,1224889.6235753316,1241173.153514677,1247859.127423145,1381443.8932915858,1252291.8606025984,1280993.0687018412,1392229.9850584385,1463843.5035113897,1379295.376518939,1523453.8010680138,1563529.7304891918,1380705.1268906542,1218680.1621942632,1243576.5379272618,1265221.4318828166,1123675.3744478885,1047254.7162693677,975831.2669862973,873038.7452298445,542252.2467189325,587264.7090329196,594541.2593181161,549343.0689598974,398658.1155423354,350189.7899267313,383660.5949297967,390831.0141942582,438868.18642472936,434205.0926763024,422683.3336793495,436340.9630457792,207690.12671161405,247223.6178398377,207484.49893392256,
IEO - Middle East,WP19,1399241.4543909563,1539126.2819402383,1650320.7057559444,1837245.5853976058,1890240.0474507688,2049943.7308270556,2147068.9735029647,2145574.117006617,2225012.55548419,2278734.3251259625,2266628.8516605673,2216996.410452448,2307312.5288948985,2362019.9825678803,2421578.912017624,2306819.023565679,2256573.0172641077,2347537.575176608,2500506.5990119996,2692983.627111781,2486380.376200043,2529715.9041086743,2637729.306068178,2742850.5253788303,2873227.502922966,2996762.0461031655,3147059.3074938343,3298449.271353668,3683671.7118053846,3402793.5604575053,3328640.3734522043,3349930.0664721765,3655832.86367844,3596065.2522909837,3570029.148205261,3468026.8416474387,3364878.2536260663,3556650.6020068964,3494746.634105618,3333942.1412958163,3220467.853422743,3558915.9719083156,3701378.164389919,3900899.468735241,3947950.053745745,
Western Europe,WP21,10745608.917713173,9030683.2051847,8974998.027243882,7841925.710882907,7011763.059953167,6323043.861460232,6319023.4884566935,6084421.230939452,5971723.863120103,5984472.444957595,5831822.22118701,5867559.200990301,6096483.099282194,5905819.399681919,5882709.552090973,5889389.129608466,5744912.783742853,5549653.156874079,5654834.606394193,5321101.817847421,5082674.346045453,5125848.818257733,5169183.103627402,5030961.805266319,4707601.9815474795,4577242.023562759,4482845.865730514,4259769.643506868,4108571.161570696,3578941.7687974246,3587214.48630129,3409826.785464513,3135912.166343641,2825049.20232345,2656772.768540285,2468292.7828837577,2476684.9820504487,2487637.4014540017,2450950.074391438,2349539.5309750196,1980544.903734057,2021175.506091002,2148960.321491433,2010931.300288663,1948004.5680146532,
Other Americas,WP22,1355425.0703194954,1337114.4823414679,1316248.0653943196,1262328.7917060063,1232465.9910337816,1169348.3425063419,1212462.9408716152,1235661.2891579717,1227680.016579218,1184862.4613705145,1172716.9187879488,1162786.3146853468,1107220.5316031945,1001299.2986569769,1061584.5565146443,1128120.3787523806,1101592.5972267648,1085157.520782861,1206168.0946696096,1104724.282416286,1187428.845931954,1206505.1666977617,1167247.9385562323,1109250.6295875914,1181588.6529780896,1183443.0121566025,1360147.2039237705,1348195.1368598521,1518319.2992172905,1412322.144735456,1706816.490255595,1624810.4163716622,1698446.6711355296,1568738.8704742386,1517020.3668170355,1370585.1417628436,1229899.5658777815,1129119.2203933634,977954.4777601619,958460.4890621665,728457.1637518443,804387.695394368,816194.0804874533,764328.5144385213,755594.4054219566,
Other Asia-Pacific,WP23,1555684.6121715053,1550632.7441576866,1574815.0511555488,1576002.4523574458,1642703.0272228548,1605021.535701531,1689154.1392348546,1777780.6105149703,1964864.7429834926,2108694.2352425116,2265978.376149378,2375226.4004230592,2386787.5739262425,2612449.5195776,2742704.4140652507,2987719.1970048463,3076505.0502089034,3467822.274642414,3435379.605755155,3461043.217129899,3502306.364231837,3336618.4730399023,3234417.4929919294,3048867.918114141,3128434.3134524864,3186788.504197005,3432269.9797771564,3518815.5065301606,3603279.566245969,3504519.4861211516,3844707.318318561,3779636.3737692344,3616865.4451066176,3472471.2145034587,3412069.715816043,3515655.7945447164,3697324.6342611373,3498337.9843729516,3502862.937755562,3095589.0219941363,3074593.916789035,3258445.2367552435,3328201.7009327887,3371348.2458975827,3447671.5781624466,
Eastern Europe and Eurasia,WP24,8572743.478580762,8445457.90463459,8560843.780934196,8421993.506114056,8440663.240032075,8465907.76294521,8472862.987899296,8350355.596429499,7791108.447265788,7555752.318160969,7712397.14480318,7457786.336464725,2341146.2907368233,2078952.8543371619,1754991.015645646,1696139.0458462816,1517805.7279197967,1461888.4499121152,1380031.2383391138,1243408.8648086654,1035185.2884332188,1001882.520546989,985870.4795481283,994907.4357646595,916899.2876089001,885201.4975836363,898962.5577160062,826159.1853922475,722238.5262068977,752635.3266181968,255668.67463478463,266200.15469445713,235623.6674723655,181653.9945637242,179235.41067187156,207268.90439217546,202505.1795166473,174453.73589194153,133664.35483673544,91846.44182331601,119321.07742748375,124721.00098901227,138008.65926198877,151499.5318427384,150373.0381583375,
Russia,WP25,,,,,,,,,,,,,3046798.4256766597,2077299.246661789,1716556.1373930168,2164458.655612633,1968887.2695010127,1849716.3455123622,1689924.0957691476,1614870.1602836985,1405092.4110031787,1333725.991885798,1249572.7843386873,1186891.1086198215,1072259.5805856162,1019183.8990201964,1013751.3440403852,882540.4958745091,801670.3448676618,759004.9442902176,734528.6035923082,901966.4047854954,915778.078993607,824350.9303928515,589507.7053471223,509754.7881602783,345549.7827383972,305305.08198073343,352176.54659968265,339215.1113431229,222959.74135827264,216333.23096360517,205995.88867466114,210325.20486030207,102477.44351805418,
South Korea and other OECD Asia,WP26,691967.075537632,653785.8217500559,631975.3398850005,641657.1399542011,569232.58485086,513814.5876602045,502798.3297099863,484152.60788449534,610182.1944684176,702190.4255236777,806940.9105040448,976550.2029032827,1129490.421290294,1198607.6817441646,1310502.0763088318,1352317.364446968,1322607.5346772089,1394557.1770129676,1053149.6587126271,1145499.497625903,1200423.273303895,1191565.0586563493,1133375.6964736814,1123600.0787478567,1086256.596631459,1056257.2063840348,1031874.6643668727,980822.4835463527,819576.6207145853,794028.4014391323,777854.6100319909,672228.5506824399,652554.6683776332,621644.2536746415,529795.2181986289,574529.0875673782,682503.2766812547,568380.1704269034,521775.75603499723,397258.52427997085,444194.59483573394,447259.1050416467,496297.8793044552,434855.1396537313,430842.0917749996,
United States,WP27,6089391.443037122,5054648.735840825,4155719.493332154,3439973.7957067047,3324522.674752245,2910885.5916086105,3434086.396249143,3061217.7020403133,3344923.601877942,3317014.4024838065,2975102.6876026983,2803325.6469577905,2656774.363990795,2615196.8326765546,2471421.423813975,2062314.9921092808,2059595.4062896578,1928882.825407973,2147802.8507514787,2009826.985790557,2205696.8630287214,1963925.6836642371,1693817.7466865103,1869401.185129769,2099274.826711572,2227349.5875471556,1667760.001504786,1750225.0006326372,1510530.4170141227,1237464.7522849988,1295526.4699102389,1116308.2912558506,895238.7847979643,771252.6945687089,622686.5703849088,627852.3970988021,791986.0275913323,827313.4017043166,768848.3626030163,665880.8893337653,504808.8621166019,760869.276935625,797520.4317370034,663452.8629237345,710695.1663600748,
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3799.195058651882,4285.138612665486,3578.3116250093294,3666.664998466346,2164.6576496969956,1678.7140956833855,1502.007348769345,1457.8306620408343,1478.486247997678,1148.593854931314,927.7104213186119,759.0388320504067,801.0089538676302,798.5823254066042,662.6489293550434,441.7624360505202,662.6489293550434,
Yemen,YEM,36196.54444122329,36899.81670674948,43317.17613506291,40108.496420906195,49870.79456491984,55349.72506133477,53264.08324773818,50842.98855465917,55837.74007216189,50842.98855465917,58106.272633896195,60527.3673269752,53410.01224293746,38737.51508926413,36316.42039618512,38737.51508926413,38843.64526759088,41158.60978234314,43579.70447542214,31474.231010027106,50596.863596989126,51635.78034997888,47270.99873291703,56727.427897785215,56262.42918752945,57363.547511409095,56044.282240937406,55331.9404108247,59870.17060485849,60993.54601908619,62270.702390159015,52890.20618397839,46666.59161255352,48421.7883559949,41157.7288107062,31473.37113950722,26631.71983183404,6052.201291852316,10955.816029749869,4417.666562739307,3534.1311400797404,3401.605574432142,3666.667256285865,3755.0176333842633,3796.843212549678,
Former Yugoslavia,YUG,208439.26182371945,196820.20052602788,197510.79772119588,184389.45101784662,225059.00362868104,228587.67148680688,210635.2382978737,244530.56400097982,262194.60555623844,273583.7003179279,300215.741941797,220319.61707018974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
South Africa,ZAF,140589.1501330601,145597.52780303833,156831.90494630946,151888.7790038512,162218.25015390434,157281.28003242766,157371.15505013554,157371.15505013554,157802.30889958795,159792.24974321455,169476.62851553058,150107.8709708985,179651.85936260782,167055.53382245157,157371.15505013554,152528.96566397752,162657.7645580368,130739.11342626644,154950.06035705653,162213.34443629356,122832.90071302185,131446.95878604878,134357.0483553658,152812.51766782737,137037.0152346482,142243.4083043876,134456.33358824387,137338.36714080203,147212.7769324653,136336.00209881368,107644.5984223846,109835.58330783328,126250.04917824204,116205.3622181279,92281.96543487471,108948.23250909906,82317.21956468628,72632.84079237025,83935.70689428093,68192.11070869266,75064.14315082335,54360.64499760025,53718.854522451504,55662.626121967434,56974.900371232776,
Zambia,ZMB,6530.5498618177335,5698.618474521799,5698.618474521799,5698.618474521799,5306.071760906113,4884.530122056297,4842.1893861580165,4357.970447542215,4612.682875526417,4600.079916850115,6779.065140621223,4357.970447542215,6554.865138905961,4357.970447542215,4357.970447542215,4357.970447542215,4612.682875526417,4600.079916850115,4600.079916850115,4115.860978234314,2445.1383788487638,2662.1170709703033,2815.6937006896305,3001.7940031548324,3174.2292226515847,3260.183125439346,3431.1846323570844,3152.0421782214753,3129.929955567093,2978.0084790438573,2470.8265251991197,2632.099052137096,3112.4642731324275,2645.1832315744746,5519.484988381153,4841.65130767318,4841.65130767318,7112.446563290129,5246.022564306847,7616.237188893256,4072.9587145713003,1370.8446198676922,750.9993064534422,750.9993064534422,770.4693071576917,
