Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Australia and New Zealand,WP11,98526.28529133344,93890.106110958,76422.17939264023,80789.16107221968,97186.27964296516,103988.00449111825,111986.15982264891,122269.5064468142,136435.27414633794,136907.86703726603,150613.01019326423,157414.73482007717,163582.3485220934,172453.90135606247,186727.35040689612,209573.24563248773,220329.18215649773,222716.06565855155,223900.5352004489,225826.7933513847,242194.3828199013,239361.10397220304,213083.7126980648,203848.27669232312,223322.4953527208,236358.6675280193,268138.42965912836,268908.8910974157,281930.83066717157,286990.0844578341,312496.42277878406,321834.58425520285,333051.14776944456,352738.4580943537,353498.1928146043,360503.31179663446,393716.301706749,413744.5938815884,428813.67205858795,426049.9119776516,186691.45884250998,164970.20921874887,274007.16289994726,376828.64396038034,417848.3600894663,
IEO - Africa,WP12,186955.9492638809,196153.9846831476,204911.06204400532,205423.2154368045,210249.4252557336,219649.8145823795,219426.06900078998,226946.9503540869,215361.27228375408,233992.02721848522,234961.0822880923,249670.6705332289,262853.50347759435,261601.00246293916,272955.1548298457,273173.3729043743,253340.24326446452,300030.4412432383,316017.34979474347,297021.03661826474,338934.4424095037,322411.7064467191,319935.50171892,334139.4778698253,361590.39663624804,370576.7176393468,385762.29152754793,421695.5765023908,446752.29105407884,438418.32323312433,463471.1643314128,456593.0961303505,442586.1539932986,435055.39173660823,441830.69172483997,433818.29974128056,436785.6509103228,472286.9674466944,482350.3106262673,467912.0928448677,245407.01879563698,333272.3725853546,408534.2964811169,474238.93319358147,490834.6796333591,
Brazil,WP13,84820.18427080574,94924.60219568358,96869.58404976805,96917.02263157499,87476.74485199427,92647.55026895055,99336.39030372884,104744.38862971982,102894.28393924922,109488.24681041365,110152.38695571078,113541.52366906549,107284.17731722974,113541.52366906549,120091.99618843466,139743.41374654215,151073.63744671128,168128.7946638085,174004.71806784975,172495.77634338796,172968.36751145203,174679.26718317767,174679.26718317767,150660.86794549075,157642.0564661335,168128.7946638085,168128.7946638085,183413.23054233656,201431.51659561502,205248.13894023377,235817.01069728986,262018.90077476652,273684.12580925954,272936.35497371515,281670.318332874,277302.43985581986,253284.93741560762,251101.4465758179,268597.2478697619,261718.65298022793,132970.3455433872,164422.11968959132,226187.15721143724,247914.02789002616,264707.28859282756,
Canada,WP14,179536.78653087426,174679.26718317767,104807.5603099066,109174.54198948605,114905.45697916718,125134.96261361375,135346.52042594843,149284.96957817816,165281.283238305,171496.7550454956,163564.40139391285,148638.8964735928,153358.82545513636,145970.8497136186,156451.6057446093,171592.4683664578,197537.12504320266,203794.47336317124,210542.35747285665,224809.82375878925,227747.06853402578,206301.00075525366,217936.31468712742,224612.41216847303,249480.27898560592,258297.99219977245,256975.93434958742,258920.13861173543,228698.23253433628,219252.39195590228,230510.8288183558,234022.36027323158,267684.01297181676,278613.4311571684,272505.6395706582,277895.5714242433,285624.53070266225,308554.17592085135,347103.25689822587,347880.93991317955,165167.62112611992,177921.6026028883,278930.48494456004,321367.97662972147,339793.04968253477,
China,WP15,144002.49954913382,137836.98216843267,136451.68586439843,138914.43484813513,142073.20561142836,150381.6098015438,152844.35878528046,117908.50534864493,135747.32640139273,141926.90458633186,111358.03282927578,131009.45038738326,142315.74542081496,137559.9229067524,155027.8496250702,231450.02901771042,214568.35463445948,283853.8091726637,205248.13894023377,229266.5381779207,281391.0707920483,296382.6796113771,373767.77846436464,387056.5037153249,496141.1516860451,536549.2040615281,580572.7463733685,625718.6029768607,637953.318315371,738657.4831741443,759539.1333108895,781028.8108694325,847774.8954717949,947917.7416662415,1051238.9728417532,1188289.0356819981,1335348.639283507,1505368.5164795737,1638296.161485977,1757637.4115813628,1470145.3689076414,1593741.8491666971,923123.9774512296,1511907.4020590526,1646071.353389626,
India,WP16,56491.64038101871,63872.29487213938,64573.22540667412,67727.41280771351,72393.64179432568,78416.603444084,82972.6519120094,78605.67023242995,85389.44725248899,87339.63359158883,80789.16107221968,82972.6519120094,78821.02823306675,111358.03282927578,96073.59695074773,98257.08779053745,102905.2313042816,104807.5603099066,100440.57863032716,102624.06947011688,106689.37048380422,107021.4405564529,107638.14211994314,117837.43720843474,133349.85345930362,156310.12705386177,188947.8713370354,215513.47714892073,209820.84733208828,219498.31802070298,240893.1184156335,259251.48927334425,252277.57008752605,258491.84905945786,269355.759173886,289138.056410511,322818.60439369926,352562.7389907623,389970.6274079512,388153.9206407083,202186.73063918852,237572.4179001583,289579.77558927156,381850.2876170455,419578.9129326327,
Japan,WP17,175157.84051792612,172495.77634338796,126642.46870780381,102624.06947011688,216123.71903721755,225623.39899616744,241990.6061472388,260768.6273694304,283219.6989417984,310629.98790987686,335258.5680297247,347300.6684885421,362160.3709273039,367221.28426530556,387375.20385480975,427485.63144350186,452933.76733428077,469163.3862249218,485949.3454327389,484693.0914459926,452670.55326838844,469695.79989733273,489095.9653479965,464856.2256438801,504296.65181419725,495843.8494576819,511104.35646009666,498045.2864086838,488312.3012252019,432863.59995077574,441753.0977294345,425062.85402607045,433324.2252779651,478435.7438379018,481289.23884188104,485243.4512296158,493863.75382257707,508083.3636903064,509094.34833450994,523900.2110577545,280049.1515442724,292557.86089080834,338405.1879449823,471598.1291721553,523636.9959748939,
Mexico,WP18,107888.1255865343,121076.24607690572,123769.00591591175,108993.83903878351,120411.3977368197,122434.0766361441,121534.6040022481,118373.5166030852,114806.09350206658,116181.43896736999,132983.94685132467,137755.24420993577,151249.12418856935,151442.01822824034,166347.33237808628,158429.94483844534,170205.85550542834,164634.36239196008,173023.4170654012,183214.93708339077,222110.01254318893,241052.78205559737,211376.91100227434,228036.1270316075,221847.97555234193,221687.43392173748,240462.51027282438,252935.96861940064,231530.30295869487,201314.95368892947,119595.47692193899,120720.12318180781,127844.88337385592,133827.05098544716,143015.65862377622,152162.39127477977,163953.24305991712,175594.53850641905,184196.89413870045,186392.35050829223,82960.68674113735,131894.81006961036,189413.34327808252,202047.68069133948,207790.56069037414,
IEO - Middle East,WP19,154024.9629595907,170991.59899845108,181857.7511062819,195819.03857920752,204188.14041886828,220360.4037537082,229266.5381779207,230794.9817657735,256606.23635876176,282543.7146687899,302195.1322268974,304596.97215066606,316378.84943550406,310055.6992501404,347830.0907785026,277084.9875693156,344404.10391837225,265294.1370344511,294116.21611967543,246734.46489623847,424432.9914266771,428322.955134846,456121.96407371166,467886.73236183234,453844.9121469788,444736.70444004674,480742.5880315129,508873.6670430275,542175.551471498,566226.9124476159,620539.6760298276,638202.9395330398,664591.4795022617,677583.98658082,754804.8072101263,914738.868794854,963245.9621738405,920718.3845394197,905110.9451274347,925378.1565545715,486366.34576775006,568410.5922870513,854625.764345163,1006515.7296183269,1005073.95349235,
Western Europe,WP21,1004968.109971601,986937.8595849539,938901.06110958,943268.0427891595,981463.149500033,1025301.0992899722,1091536.2829587345,1164314.0043411544,1276935.369280726,1355988.941926366,1412131.063647178,1378279.806881428,1477296.6123550052,1550709.2160207406,1633912.3615927799,1722401.4218817782,1809270.4233631953,1891776.4657773052,2038734.3756259957,2158359.759821967,2263131.4259472988,2199481.174238354,2190226.760553095,2238221.6840411434,2382714.9372257744,2507341.4149354114,2586730.7487642053,2682744.528983397,2668124.104795101,2477490.4029112807,2464729.1640014984,2549107.7294432293,2499256.4403080796,2531862.8056354625,2620756.0678263777,2750787.863338268,2847294.0869026864,3025080.46719864,3156215.021606216,3227091.546268015,1410146.8184229007,1686477.6733962111,2707366.8103520176,3023914.9494214193,3184039.6924092546,
Other Americas,WP22,139849.30220264356,138404.45573839487,135774.52258398497,130058.45489190641,126788.52230261371,122026.4275167772,127345.32573499043,148792.4679946494,159397.37887015383,154839.58904486353,168151.37644571695,147970.26135815986,145085.4287740047,150195.56604753155,171375.42719349187,159804.60703055296,184782.76385438614,188100.66133756354,209007.49878891653,188919.3962236178,244945.30814709753,214918.31680533732,192553.18637358,201243.00022992524,253027.60192321922,257718.22723134866,242876.6642175155,246985.65143913552,263752.32600799826,250284.86955898348,367492.90881952754,360993.169484041,368758.6681799585,376317.42879586946,405958.68596302246,427388.52122030867,428339.3044947656,465278.007943646,443843.8851485214,443177.84579913015,208800.8175375735,262872.83497956785,408116.23192768,448570.9017663714,441609.1572273734,
Other Asia-Pacific,WP23,357428.7615621308,369570.83026689396,366802.60981855827,363176.12506252463,384492.0941413238,375382.70785791805,362212.5047562051,328854.94400329475,367897.127383109,418688.88835571735,469345.87583883887,441640.39029926626,460292.888256315,541790.324463909,665812.6041639652,671024.3784494592,727189.647745505,761468.3246377939,729636.7837979043,784224.1253822141,839668.9236012746,853118.1206684121,870017.0278651487,846664.4080712002,1005358.1147834202,1040252.4885990985,1099228.2050392865,1140516.5543072938,1121634.9357540382,1107080.9684647291,1218848.5783800972,1280040.4417589013,1354134.8262900144,1455142.47789839,1472348.674207715,1552828.5092734685,1667043.3552061426,1743896.0389487986,1861829.3095011646,1851785.1145375303,861991.3498052411,741181.9681110855,1077791.0740969211,1531246.9134554502,1564942.3168797689,
Eastern Europe and Eurasia,WP24,25565.309782600983,23893.154008785907,24391.408303304757,23062.38148619552,27086.365762968468,26878.300230413137,26439.065339119625,937809.3156896852,1318938.5390999836,1364169.0433620596,1249535.7742730991,1057777.8399577548,286229.7842416259,202000.32732549694,179346.6098626786,190180.37085773807,206077.55642062295,167024.45050176806,175568.93052585,184813.62585231074,124956.40286445661,137820.14318935137,130780.82592854039,145902.1367025808,167825.13850701234,169701.11975739553,179245.55132622964,183014.2954596119,191730.62949319536,174385.14558310792,144236.97807316252,130242.5964401157,126783.28399470432,86907.481870311,90560.25266944525,86144.3955274932,92033.35697414324,109455.23232974077,121569.90567965677,116306.40694014812,61470.911477880996,85076.83137881318,100370.54402283025,114165.68416091696,108786.14427846106,
Russia,WP25,,,,,,,,,,,,,661220.847955171,580808.5633840658,449799.1129966825,438881.6587977339,398484.0871782819,401762.31452130864,377743.91528362175,393028.3511621498,413522.11761108064,425334.32448100985,438881.6587977339,448436.91382098716,440372.35491380916,476093.6070144328,502943.84431715915,507545.38675243384,540515.2011082552,495495.9869734717,527659.3454385749,571764.0657523224,589979.5353282705,561008.6684488526,528086.2926748366,468076.48668906017,450998.39498435566,498105.1089728524,526283.6250890956,540799.8325990968,443455.86399732647,527298.4305609381,464064.9874045327,476533.3631562742,521856.45132606744,
South Korea and other OECD Asia,WP26,37806.99805710137,45459.568577805054,50226.915384502805,55537.809267238015,26710.495371863955,28723.234498654463,34514.109997439315,38366.62629931086,44165.14085529738,54464.637415217076,73637.48181804114,84288.72918078426,92680.51278506301,108322.0831472329,141235.9651119705,157531.38563470208,168469.7777460651,182028.35802767245,154456.55234778425,172459.88412096348,159224.30027523905,172426.40207407367,179791.1067719671,186705.30825329383,197275.10042347654,205524.2811981553,218655.52893929256,215189.85907114533,209910.38543586497,212965.4383955148,216081.8431645314,224056.07180343964,238245.7711368555,243037.48519735766,259051.7463386129,274575.46879478265,295303.67633812764,304695.6768540788,319016.9858406298,320141.6321004986,197279.89261756404,211254.23444088077,241942.74839501228,297696.54282044043,337675.3629275239,
United States,WP27,2311000.390324163,2175730.0314625106,2185574.333490855,2258785.8713633316,2546605.895029734,2634357.6376575795,2830031.669098045,2999333.9148170874,3145927.292402491,3227313.062238027,3301784.1184019702,3191548.3959606397,3166570.0615408374,3194715.0838539833,3328173.1469011935,3304640.270651156,3454504.8446873846,3490300.800756193,3541593.56067588,3652371.9880219605,3777469.3960122326,3614606.569743625,3524221.6809671056,3445239.133178505,3568757.582561757,3666060.068477514,3565435.3942065192,3542464.6105675795,3368623.0619516056,3042017.9021949754,3125992.3813367845,3112223.0900670867,3061174.857277194,3131995.2397765215,3209574.1254329584,3380573.3134898515,3534307.1782588614,3673014.935464746,3727255.605841121,3806663.149118162,2356829.586768347,2991128.1894368273,3405613.2146388777,3609896.4121569754,3700565.600503765,
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.5577890099559,351.0455053713435,360.5332217327311,379.50865445550613,403.22794535897646,422.2033780817501,436.4349526238314,455.4103853466087,469.64195988868937,493.3612507921589,517.0805416956277,531.312116237709,531.3121162377099,502.8489671535464,540.7998325990966,575.0054396779,592.94138917244,616.7015635679664,592.982272661506,592.9823253395217,561.9405457315262,580.273760652135,608.4334599803242,644.63912595082,661.050519738324,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,759.0173089110123,569.2629816832592,569.2629816832592,664.1401452971357,711.5787271040746,94.87716361387653,189.7543272277533,192.67362456971873,284.63149087752294,142.31574543876147,114.7056722968464,98.0568909425028,112.4795044478182,189.751795093707,94.8811728261166,284.6329679198236,
Yemen,YEM,5341.786551623214,5445.573541040289,6392.629807243542,5919.10167305017,7359.794804604616,8168.3603093769425,7860.567023242996,6550.472519369163,6568.419019422229,8297.26519120094,7860.567023242996,8952.312443137856,6568.419019422229,2838.5380917266375,2838.5380917266375,8515.614275179913,17077.889450497794,10917.454198948604,11572.501450885522,4585.330763558414,5645.191235025653,5123.36683514934,4791.296762500776,4269.472362624439,4838.735344307709,5360.559744184028,5218.243998763215,5929.822725867281,5360.559744184023,6167.015634901992,5455.436907797904,2941.1920720301828,1897.5432722775336,4366.87617399418,4366.87617399418,569.2629816832592,0,0,272.2466122100648,276.0448132794968,252.5592700001756,250.04823707094,237.1976567860284,47.4353111337952,47.96368310478729,
Former Yugoslavia,YUG,16853.669574808795,15914.192922051787,15970.032195776612,14909.086001555423,18197.48375892448,18482.799498109267,17031.228550359825,20524.813894023377,19267.362456971874,21616.55931391824,7642.217939264024,6987.170687327107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
South Africa,ZAF,23407.729686507304,24241.611608629875,26112.106331578638,25289.08865356852,27008.918869888996,26186.926119099153,26201.89007747665,21834.90839789721,21456.83546344595,21398.210229939265,21834.90839789721,24018.399237686932,37221.0411100593,43669.81679579442,48036.798475373864,52403.7801549533,54736.82516185191,67688.21603348135,69871.70687327108,74238.68855285051,74288.81910966542,70778.36405595191,77846.71274518577,78273.65998144833,78128.60184527498,81831.55361696867,85342.00867068197,90180.74401498979,89231.97237885099,88188.32357909823,86670.28896127627,93027.05892340606,90892.32274209375,90180.74401498979,86271.82488990105,91706.50976558302,98257.08779053745,104807.56030990659,102325.02443925028,93643.76111992975,41888.27058417734,40227.91863835072,56736.54637323228,70778.36912022007,72447.0043095456,
